0, -nan
4.197, -0.170941
4.198, -0.17094
4.199, -0.170938
4.2, -0.170937
4.201, -0.170936
4.202, -0.170934
4.203, -0.170933
4.204, -0.170931
4.205, -0.17093
4.206, -0.170929
4.207, -0.170927
4.208, -0.170926
4.209, -0.170924
4.21, -0.170923
4.211, -0.170922
4.212, -0.17092
4.213, -0.170919
4.214, -0.170917
4.215, -0.170916
4.216, -0.170914
4.217, -0.170913
4.218, -0.170912
4.219, -0.17091
4.22, -0.170909
4.221, -0.170907
4.222, -0.170906
4.223, -0.170904
4.224, -0.170903
4.225, -0.170901
4.226, -0.1709
4.227, -0.170899
4.228, -0.170897
4.229, -0.170896
4.23, -0.170894
4.231, -0.170893
4.232, -0.170891
4.233, -0.17089
4.234, -0.170889
4.235, -0.170887
4.236, -0.170886
4.237, -0.170884
4.238, -0.170883
4.239, -0.170881
4.24, -0.17088
4.241, -0.170878
4.242, -0.170877
4.243, -0.170876
4.244, -0.170874
4.245, -0.170873
4.246, -0.170871
4.247, -0.17087
4.248, -0.170868
4.249, -0.170867
4.25, -0.170865
4.251, -0.170864
4.252, -0.170863
4.253, -0.170861
4.254, -0.17086
4.255, -0.170858
4.256, -0.170857
4.257, -0.170855
4.258, -0.170854
4.259, -0.170853
4.26, -0.170851
4.261, -0.17085
4.262, -0.170848
4.263, -0.170847
4.264, -0.170845
4.265, -0.170844
4.266, -0.170842
4.267, -0.170841
4.268, -0.17084
4.269, -0.170838
4.27, -0.170837
4.271, -0.170835
4.272, -0.170834
4.273, -0.170832
4.274, -0.170831
4.275, -0.170829
4.276, -0.170828
4.277, -0.170826
4.278, -0.170825
4.279, -0.170824
4.28, -0.170822
4.281, -0.170821
4.282, -0.170819
4.283, -0.170818
4.284, -0.170816
4.285, -0.170815
4.286, -0.170813
4.287, -0.170812
4.288, -0.17081
4.289, -0.170809
4.29, -0.170807
4.291, -0.170806
4.292, -0.170805
4.293, -0.170803
4.294, -0.170802
4.295, -0.1708
4.296, -0.170799
4.297, -0.170797
4.298, -0.170796
4.299, -0.170794
4.3, -0.170793
4.301, -0.170792
4.302, -0.17079
4.303, -0.170789
4.304, -0.170787
4.305, -0.170786
4.306, -0.170784
4.307, -0.170783
4.308, -0.170781
4.309, -0.17078
4.31, -0.170778
4.311, -0.170777
4.312, -0.170775
4.313, -0.170774
4.314, -0.170773
4.315, -0.170771
4.316, -0.17077
4.317, -0.170768
4.318, -0.170767
4.319, -0.170765
4.32, -0.170764
4.321, -0.170762
4.322, -0.170761
4.323, -0.170759
4.324, -0.170758
4.325, -0.170756
4.326, -0.170755
4.327, -0.170754
4.328, -0.170752
4.329, -0.17075
4.33, -0.170749
4.331, -0.170748
4.332, -0.170746
4.333, -0.170745
4.334, -0.170743
4.335, -0.170742
4.336, -0.17074
4.337, -0.170739
4.338, -0.170737
4.339, -0.170736
4.34, -0.170734
4.341, -0.170733
4.342, -0.170732
4.343, -0.17073
4.344, -0.170728
4.345, -0.170727
4.346, -0.170726
4.347, -0.170724
4.348, -0.170723
4.349, -0.170721
4.35, -0.17072
4.351, -0.170718
4.352, -0.170717
4.353, -0.170715
4.354, -0.170714
4.355, -0.170712
4.356, -0.170711
4.357, -0.170709
4.358, -0.170708
4.359, -0.170706
4.36, -0.170705
4.361, -0.170703
4.362, -0.170702
4.363, -0.170701
4.364, -0.170699
4.365, -0.170698
4.366, -0.170696
4.367, -0.170695
4.368, -0.170693
4.369, -0.170692
4.37, -0.17069
4.371, -0.170689
4.372, -0.170687
4.373, -0.170686
4.374, -0.170684
4.375, -0.170683
4.376, -0.170681
4.377, -0.17068
4.378, -0.170678
4.379, -0.170677
4.38, -0.170675
4.381, -0.170674
4.382, -0.170672
4.383, -0.170671
4.384, -0.170669
4.385, -0.170668
4.386, -0.170666
4.387, -0.170665
4.388, -0.170663
4.389, -0.170662
4.39, -0.17066
4.391, -0.170659
4.392, -0.170657
4.393, -0.170656
4.394, -0.170655
4.395, -0.170653
4.396, -0.170652
4.397, -0.17065
4.398, -0.170648
4.399, -0.170647
4.4, -0.170646
4.401, -0.170644
4.402, -0.170643
4.403, -0.170641
4.404, -0.17064
4.405, -0.170638
4.406, -0.170636
4.407, -0.170635
4.408, -0.170633
4.409, -0.170632
4.41, -0.170631
4.411, -0.170629
4.412, -0.170627
4.413, -0.170626
4.414, -0.170625
4.415, -0.170623
4.416, -0.170622
4.417, -0.17062
4.418, -0.170619
4.419, -0.170617
4.42, -0.170616
4.421, -0.170614
4.422, -0.170613
4.423, -0.170611
4.424, -0.17061
4.425, -0.170608
4.426, -0.170607
4.427, -0.170605
4.428, -0.170604
4.429, -0.170602
4.43, -0.170601
4.431, -0.170599
4.432, -0.170598
4.433, -0.170596
4.434, -0.170595
4.435, -0.170593
4.436, -0.170592
4.437, -0.17059
4.438, -0.170589
4.439, -0.170587
4.44, -0.170586
4.441, -0.170584
4.442, -0.170583
4.443, -0.170581
4.444, -0.17058
4.445, -0.170578
4.446, -0.170577
4.447, -0.170575
4.448, -0.170573
4.449, -0.170572
4.45, -0.17057
4.451, -0.170569
4.452, -0.170567
4.453, -0.170566
4.454, -0.170564
4.455, -0.170563
4.456, -0.170561
4.457, -0.17056
4.458, -0.170558
4.459, -0.170557
4.46, -0.170555
4.461, -0.170554
4.462, -0.170552
4.463, -0.170551
4.464, -0.170549
4.465, -0.170548
4.466, -0.170546
4.467, -0.170545
4.468, -0.170543
4.469, -0.170542
4.47, -0.17054
4.471, -0.170539
4.472, -0.170537
4.473, -0.170536
4.474, -0.170534
4.475, -0.170533
4.476, -0.170531
4.477, -0.17053
4.478, -0.170528
4.479, -0.170527
4.48, -0.170525
4.481, -0.170524
4.482, -0.170522
4.483, -0.170521
4.484, -0.170519
4.485, -0.170518
4.486, -0.170516
4.487, -0.170514
4.488, -0.170513
4.489, -0.170511
4.49, -0.17051
4.491, -0.170508
4.492, -0.170507
4.493, -0.170505
4.494, -0.170504
4.495, -0.170502
4.496, -0.170501
4.497, -0.170499
4.498, -0.170498
4.499, -0.170496
4.5, -0.170495
4.501, -0.170493
4.502, -0.170492
4.503, -0.17049
4.504, -0.170489
4.505, -0.170487
4.506, -0.170485
4.507, -0.170484
4.508, -0.170483
4.509, -0.170481
4.51, -0.170479
4.511, -0.170478
4.512, -0.170476
4.513, -0.170475
4.514, -0.170473
4.515, -0.170472
4.516, -0.17047
4.517, -0.170469
4.518, -0.170467
4.519, -0.170466
4.52, -0.170464
4.521, -0.170462
4.522, -0.170461
4.523, -0.17046
4.524, -0.170458
4.525, -0.170457
4.526, -0.170455
4.527, -0.170453
4.528, -0.170452
4.529, -0.17045
4.53, -0.170449
4.531, -0.170447
4.532, -0.170446
4.533, -0.170444
4.534, -0.170443
4.535, -0.170441
4.536, -0.17044
4.537, -0.170438
4.538, -0.170437
4.539, -0.170435
4.54, -0.170433
4.541, -0.170432
4.542, -0.17043
4.543, -0.170429
4.544, -0.170427
4.545, -0.170426
4.546, -0.170424
4.547, -0.170423
4.548, -0.170421
4.549, -0.17042
4.55, -0.170418
4.551, -0.170417
4.552, -0.170415
4.553, -0.170413
4.554, -0.170412
4.555, -0.17041
4.556, -0.170409
4.557, -0.170407
4.558, -0.170406
4.559, -0.170404
4.56, -0.170403
4.561, -0.170401
4.562, -0.170399
4.563, -0.170398
4.564, -0.170396
4.565, -0.170395
4.566, -0.170393
4.567, -0.170392
4.568, -0.17039
4.569, -0.170389
4.57, -0.170387
4.571, -0.170386
4.572, -0.170384
4.573, -0.170382
4.574, -0.170381
4.575, -0.170379
4.576, -0.170378
4.577, -0.170376
4.578, -0.170375
4.579, -0.170373
4.58, -0.170372
4.581, -0.17037
4.582, -0.170369
4.583, -0.170367
4.584, -0.170365
4.585, -0.170364
4.586, -0.170362
4.587, -0.170361
4.588, -0.170359
4.589, -0.170358
4.59, -0.170356
4.591, -0.170355
4.592, -0.170353
4.593, -0.170351
4.594, -0.17035
4.595, -0.170348
4.596, -0.170347
4.597, -0.170345
4.598, -0.170344
4.599, -0.170342
4.6, -0.17034
4.601, -0.170339
4.602, -0.170337
4.603, -0.170336
4.604, -0.170334
4.605, -0.170333
4.606, -0.170331
4.607, -0.17033
4.608, -0.170328
4.609, -0.170327
4.61, -0.170325
4.611, -0.170323
4.612, -0.170322
4.613, -0.17032
4.614, -0.170319
4.615, -0.170317
4.616, -0.170316
4.617, -0.170314
4.618, -0.170313
4.619, -0.170311
4.62, -0.170309
4.621, -0.170308
4.622, -0.170306
4.623, -0.170305
4.624, -0.170303
4.625, -0.170302
4.626, -0.1703
4.627, -0.170298
4.628, -0.170297
4.629, -0.170295
4.63, -0.170294
4.631, -0.170292
4.632, -0.170291
4.633, -0.170289
4.634, -0.170287
4.635, -0.170286
4.636, -0.170284
4.637, -0.170283
4.638, -0.170281
4.639, -0.17028
4.64, -0.170278
4.641, -0.170277
4.642, -0.170275
4.643, -0.170273
4.644, -0.170272
4.645, -0.17027
4.646, -0.170269
4.647, -0.170267
4.648, -0.170265
4.649, -0.170264
4.65, -0.170262
4.651, -0.170261
4.652, -0.170259
4.653, -0.170258
4.654, -0.170256
4.655, -0.170254
4.656, -0.170253
4.657, -0.170251
4.658, -0.17025
4.659, -0.170248
4.66, -0.170246
4.661, -0.170245
4.662, -0.170243
4.663, -0.170242
4.664, -0.17024
4.665, -0.170239
4.666, -0.170237
4.667, -0.170235
4.668, -0.170234
4.669, -0.170232
4.67, -0.170231
4.671, -0.170229
4.672, -0.170228
4.673, -0.170226
4.674, -0.170225
4.675, -0.170223
4.676, -0.170221
4.677, -0.17022
4.678, -0.170218
4.679, -0.170216
4.68, -0.170215
4.681, -0.170213
4.682, -0.170212
4.683, -0.17021
4.684, -0.170209
4.685, -0.170207
4.686, -0.170205
4.687, -0.170204
4.688, -0.170202
4.689, -0.170201
4.69, -0.170199
4.691, -0.170198
4.692, -0.170196
4.693, -0.170194
4.694, -0.170193
4.695, -0.170191
4.696, -0.17019
4.697, -0.170188
4.698, -0.170186
4.699, -0.170185
4.7, -0.170183
4.701, -0.170182
4.702, -0.17018
4.703, -0.170178
4.704, -0.170177
4.705, -0.170175
4.706, -0.170174
4.707, -0.170172
4.708, -0.170171
4.709, -0.170169
4.71, -0.170167
4.711, -0.170166
4.712, -0.170164
4.713, -0.170163
4.714, -0.170161
4.715, -0.170159
4.716, -0.170158
4.717, -0.170156
4.718, -0.170155
4.719, -0.170153
4.72, -0.170151
4.721, -0.17015
4.722, -0.170148
4.723, -0.170147
4.724, -0.170145
4.725, -0.170143
4.726, -0.170142
4.727, -0.17014
4.728, -0.170138
4.729, -0.170137
4.73, -0.170135
4.731, -0.170134
4.732, -0.170132
4.733, -0.170131
4.734, -0.170129
4.735, -0.170127
4.736, -0.170126
4.737, -0.170124
4.738, -0.170123
4.739, -0.170121
4.74, -0.170119
4.741, -0.170118
4.742, -0.170116
4.743, -0.170115
4.744, -0.170113
4.745, -0.170111
4.746, -0.17011
4.747, -0.170108
4.748, -0.170107
4.749, -0.170105
4.75, -0.170103
4.751, -0.170102
4.752, -0.1701
4.753, -0.170098
4.754, -0.170097
4.755, -0.170095
4.756, -0.170094
4.757, -0.170092
4.758, -0.17009
4.759, -0.170089
4.76, -0.170087
4.761, -0.170086
4.762, -0.170084
4.763, -0.170082
4.764, -0.170081
4.765, -0.170079
4.766, -0.170077
4.767, -0.170076
4.768, -0.170074
4.769, -0.170073
4.77, -0.170071
4.771, -0.170069
4.772, -0.170068
4.773, -0.170066
4.774, -0.170065
4.775, -0.170063
4.776, -0.170061
4.777, -0.17006
4.778, -0.170058
4.779, -0.170057
4.78, -0.170055
4.781, -0.170053
4.782, -0.170052
4.783, -0.17005
4.784, -0.170049
4.785, -0.170047
4.786, -0.170045
4.787, -0.170043
4.788, -0.170042
4.789, -0.17004
4.79, -0.170039
4.791, -0.170037
4.792, -0.170036
4.793, -0.170034
4.794, -0.170032
4.795, -0.170031
4.796, -0.170029
4.797, -0.170027
4.798, -0.170026
4.799, -0.170024
4.8, -0.170023
4.801, -0.170021
4.802, -0.170019
4.803, -0.170018
4.804, -0.170016
4.805, -0.170014
4.806, -0.170013
4.807, -0.170011
4.808, -0.17001
4.809, -0.170008
4.81, -0.170006
4.811, -0.170005
4.812, -0.170003
4.813, -0.170001
4.814, -0.17
4.815, -0.169998
4.816, -0.169997
4.817, -0.169995
4.818, -0.169993
4.819, -0.169992
4.82, -0.16999
4.821, -0.169988
4.822, -0.169987
4.823, -0.169985
4.824, -0.169984
4.825, -0.169982
4.826, -0.16998
4.827, -0.169979
4.828, -0.169977
4.829, -0.169975
4.83, -0.169974
4.831, -0.169972
4.832, -0.16997
4.833, -0.169969
4.834, -0.169967
4.835, -0.169966
4.836, -0.169964
4.837, -0.169962
4.838, -0.169961
4.839, -0.169959
4.84, -0.169957
4.841, -0.169956
4.842, -0.169954
4.843, -0.169952
4.844, -0.169951
4.845, -0.169949
4.846, -0.169948
4.847, -0.169946
4.848, -0.169944
4.849, -0.169943
4.85, -0.169941
4.851, -0.169939
4.852, -0.169938
4.853, -0.169936
4.854, -0.169934
4.855, -0.169933
4.856, -0.169931
4.857, -0.16993
4.858, -0.169928
4.859, -0.169926
4.86, -0.169924
4.861, -0.169923
4.862, -0.169921
4.863, -0.16992
4.864, -0.169918
4.865, -0.169916
4.866, -0.169915
4.867, -0.169913
4.868, -0.169911
4.869, -0.16991
4.87, -0.169908
4.871, -0.169907
4.872, -0.169905
4.873, -0.169903
4.874, -0.169902
4.875, -0.1699
4.876, -0.169898
4.877, -0.169897
4.878, -0.169895
4.879, -0.169893
4.88, -0.169892
4.881, -0.16989
4.882, -0.169888
4.883, -0.169887
4.884, -0.169885
4.885, -0.169883
4.886, -0.169882
4.887, -0.16988
4.888, -0.169878
4.889, -0.169877
4.89, -0.169875
4.891, -0.169874
4.892, -0.169872
4.893, -0.16987
4.894, -0.169868
4.895, -0.169867
4.896, -0.169865
4.897, -0.169864
4.898, -0.169862
4.899, -0.16986
4.9, -0.169859
4.901, -0.169857
4.902, -0.169855
4.903, -0.169854
4.904, -0.169852
4.905, -0.16985
4.906, -0.169849
4.907, -0.169847
4.908, -0.169845
4.909, -0.169844
4.91, -0.169842
4.911, -0.16984
4.912, -0.169839
4.913, -0.169837
4.914, -0.169835
4.915, -0.169834
4.916, -0.169832
4.917, -0.16983
4.918, -0.169829
4.919, -0.169827
4.92, -0.169825
4.921, -0.169824
4.922, -0.169822
4.923, -0.16982
4.924, -0.169819
4.925, -0.169817
4.926, -0.169816
4.927, -0.169814
4.928, -0.169812
4.929, -0.16981
4.93, -0.169809
4.931, -0.169807
4.932, -0.169805
4.933, -0.169804
4.934, -0.169802
4.935, -0.1698
4.936, -0.169799
4.937, -0.169797
4.938, -0.169795
4.939, -0.169794
4.94, -0.169792
4.941, -0.16979
4.942, -0.169789
4.943, -0.169787
4.944, -0.169785
4.945, -0.169784
4.946, -0.169782
4.947, -0.16978
4.948, -0.169779
4.949, -0.169777
4.95, -0.169775
4.951, -0.169774
4.952, -0.169772
4.953, -0.16977
4.954, -0.169769
4.955, -0.169767
4.956, -0.169765
4.957, -0.169764
4.958, -0.169762
4.959, -0.16976
4.96, -0.169759
4.961, -0.169757
4.962, -0.169755
4.963, -0.169754
4.964, -0.169752
4.965, -0.16975
4.966, -0.169749
4.967, -0.169747
4.968, -0.169745
4.969, -0.169744
4.97, -0.169742
4.971, -0.16974
4.972, -0.169739
4.973, -0.169737
4.974, -0.169735
4.975, -0.169734
4.976, -0.169732
4.977, -0.16973
4.978, -0.169728
4.979, -0.169727
4.98, -0.169725
4.981, -0.169723
4.982, -0.169722
4.983, -0.16972
4.984, -0.169718
4.985, -0.169717
4.986, -0.169715
4.987, -0.169713
4.988, -0.169712
4.989, -0.16971
4.99, -0.169708
4.991, -0.169707
4.992, -0.169705
4.993, -0.169703
4.994, -0.169702
4.995, -0.1697
4.996, -0.169698
4.997, -0.169697
4.998, -0.169695
4.999, -0.169693
5, -0.169692
5.001, -0.16969
5.002, -0.169688
5.003, -0.169686
5.004, -0.169685
5.005, -0.169683
5.006, -0.169681
5.007, -0.16968
5.008, -0.169678
5.009, -0.169676
5.01, -0.169674
5.011, -0.169673
5.012, -0.169671
5.013, -0.16967
5.014, -0.169668
5.015, -0.169666
5.016, -0.169664
5.017, -0.169663
5.018, -0.169661
5.019, -0.169659
5.02, -0.169658
5.021, -0.169656
5.022, -0.169654
5.023, -0.169653
5.024, -0.169651
5.025, -0.169649
5.026, -0.169647
5.027, -0.169646
5.028, -0.169644
5.029, -0.169642
5.03, -0.169641
5.031, -0.169639
5.032, -0.169637
5.033, -0.169635
5.034, -0.169634
5.035, -0.169632
5.036, -0.16963
5.037, -0.169629
5.038, -0.169627
5.039, -0.169625
5.04, -0.169624
5.041, -0.169622
5.042, -0.16962
5.043, -0.169619
5.044, -0.169617
5.045, -0.169615
5.046, -0.169613
5.047, -0.169612
5.048, -0.16961
5.049, -0.169608
5.05, -0.169607
5.051, -0.169605
5.052, -0.169603
5.053, -0.169602
5.054, -0.1696
5.055, -0.169598
5.056, -0.169596
5.057, -0.169595
5.058, -0.169593
5.059, -0.169591
5.06, -0.16959
5.061, -0.169588
5.062, -0.169586
5.063, -0.169584
5.064, -0.169583
5.065, -0.169581
5.066, -0.169579
5.067, -0.169578
5.068, -0.169576
5.069, -0.169574
5.07, -0.169572
5.071, -0.169571
5.072, -0.169569
5.073, -0.169567
5.074, -0.169566
5.075, -0.169564
5.076, -0.169562
5.077, -0.16956
5.078, -0.169559
5.079, -0.169557
5.08, -0.169555
5.081, -0.169554
5.082, -0.169552
5.083, -0.16955
5.084, -0.169548
5.085, -0.169547
5.086, -0.169545
5.087, -0.169543
5.088, -0.169542
5.089, -0.16954
5.09, -0.169538
5.091, -0.169536
5.092, -0.169535
5.093, -0.169533
5.094, -0.169531
5.095, -0.16953
5.096, -0.169528
5.097, -0.169526
5.098, -0.169524
5.099, -0.169523
5.1, -0.169521
5.101, -0.169519
5.102, -0.169518
5.103, -0.169516
5.104, -0.169514
5.105, -0.169512
5.106, -0.169511
5.107, -0.169509
5.108, -0.169507
5.109, -0.169506
5.11, -0.169504
5.111, -0.169502
5.112, -0.1695
5.113, -0.169499
5.114, -0.169497
5.115, -0.169495
5.116, -0.169493
5.117, -0.169492
5.118, -0.16949
5.119, -0.169488
5.12, -0.169487
5.121, -0.169485
5.122, -0.169483
5.123, -0.169481
5.124, -0.169479
5.125, -0.169478
5.126, -0.169476
5.127, -0.169474
5.128, -0.169473
5.129, -0.169471
5.13, -0.169469
5.131, -0.169467
5.132, -0.169466
5.133, -0.169464
5.134, -0.169462
5.135, -0.169461
5.136, -0.169459
5.137, -0.169457
5.138, -0.169455
5.139, -0.169454
5.14, -0.169452
5.141, -0.16945
5.142, -0.169449
5.143, -0.169447
5.144, -0.169445
5.145, -0.169443
5.146, -0.169442
5.147, -0.16944
5.148, -0.169438
5.149, -0.169436
5.15, -0.169434
5.151, -0.169433
5.152, -0.169431
5.153, -0.169429
5.154, -0.169428
5.155, -0.169426
5.156, -0.169424
5.157, -0.169422
5.158, -0.169421
5.159, -0.169419
5.16, -0.169417
5.161, -0.169415
5.162, -0.169414
5.163, -0.169412
5.164, -0.16941
5.165, -0.169408
5.166, -0.169407
5.167, -0.169405
5.168, -0.169403
5.169, -0.169402
5.17, -0.1694
5.171, -0.169398
5.172, -0.169396
5.173, -0.169394
5.174, -0.169393
5.175, -0.169391
5.176, -0.169389
5.177, -0.169387
5.178, -0.169386
5.179, -0.169384
5.18, -0.169382
5.181, -0.169381
5.182, -0.169379
5.183, -0.169377
5.184, -0.169375
5.185, -0.169373
5.186, -0.169372
5.187, -0.16937
5.188, -0.169368
5.189, -0.169367
5.19, -0.169365
5.191, -0.169363
5.192, -0.169361
5.193, -0.16936
5.194, -0.169358
5.195, -0.169356
5.196, -0.169354
5.197, -0.169353
5.198, -0.169351
5.199, -0.169349
5.2, -0.169347
5.201, -0.169346
5.202, -0.169344
5.203, -0.169342
5.204, -0.16934
5.205, -0.169339
5.206, -0.169337
5.207, -0.169335
5.208, -0.169333
5.209, -0.169332
5.21, -0.16933
5.211, -0.169328
5.212, -0.169326
5.213, -0.169325
5.214, -0.169323
5.215, -0.169321
5.216, -0.169319
5.217, -0.169317
5.218, -0.169316
5.219, -0.169314
5.22, -0.169312
5.221, -0.16931
5.222, -0.169309
5.223, -0.169307
5.224, -0.169305
5.225, -0.169303
5.226, -0.169301
5.227, -0.1693
5.228, -0.169298
5.229, -0.169296
5.23, -0.169295
5.231, -0.169293
5.232, -0.169291
5.233, -0.169289
5.234, -0.169287
5.235, -0.169286
5.236, -0.169284
5.237, -0.169282
5.238, -0.16928
5.239, -0.169279
5.24, -0.169277
5.241, -0.169275
5.242, -0.169273
5.243, -0.169272
5.244, -0.16927
5.245, -0.169268
5.246, -0.169266
5.247, -0.169264
5.248, -0.169263
5.249, -0.169261
5.25, -0.169259
5.251, -0.169258
5.252, -0.169256
5.253, -0.169254
5.254, -0.169252
5.255, -0.16925
5.256, -0.169248
5.257, -0.169247
5.258, -0.169245
5.259, -0.169243
5.26, -0.169241
5.261, -0.16924
5.262, -0.169238
5.263, -0.169236
5.264, -0.169234
5.265, -0.169233
5.266, -0.169231
5.267, -0.169229
5.268, -0.169227
5.269, -0.169225
5.27, -0.169224
5.271, -0.169222
5.272, -0.16922
5.273, -0.169218
5.274, -0.169217
5.275, -0.169215
5.276, -0.169213
5.277, -0.169211
5.278, -0.16921
5.279, -0.169208
5.28, -0.169206
5.281, -0.169204
5.282, -0.169202
5.283, -0.169201
5.284, -0.169199
5.285, -0.169197
5.286, -0.169195
5.287, -0.169193
5.288, -0.169192
5.289, -0.16919
5.29, -0.169188
5.291, -0.169186
5.292, -0.169185
5.293, -0.169183
5.294, -0.169181
5.295, -0.169179
5.296, -0.169177
5.297, -0.169176
5.298, -0.169174
5.299, -0.169172
5.3, -0.16917
5.301, -0.169169
5.302, -0.169167
5.303, -0.169165
5.304, -0.169163
5.305, -0.169161
5.306, -0.16916
5.307, -0.169158
5.308, -0.169156
5.309, -0.169154
5.31, -0.169152
5.311, -0.169151
5.312, -0.169149
5.313, -0.169147
5.314, -0.169145
5.315, -0.169144
5.316, -0.169142
5.317, -0.16914
5.318, -0.169138
5.319, -0.169136
5.32, -0.169135
5.321, -0.169133
5.322, -0.169131
5.323, -0.169129
5.324, -0.169127
5.325, -0.169126
5.326, -0.169124
5.327, -0.169122
5.328, -0.16912
5.329, -0.169118
5.33, -0.169117
5.331, -0.169115
5.332, -0.169113
5.333, -0.169111
5.334, -0.169109
5.335, -0.169108
5.336, -0.169106
5.337, -0.169104
5.338, -0.169102
5.339, -0.169101
5.34, -0.169099
5.341, -0.169097
5.342, -0.169095
5.343, -0.169093
5.344, -0.169091
5.345, -0.16909
5.346, -0.169088
5.347, -0.169086
5.348, -0.169084
5.349, -0.169082
5.35, -0.169081
5.351, -0.169079
5.352, -0.169077
5.353, -0.169075
5.354, -0.169073
5.355, -0.169072
5.356, -0.16907
5.357, -0.169068
5.358, -0.169066
5.359, -0.169064
5.36, -0.169063
5.361, -0.169061
5.362, -0.169059
5.363, -0.169057
5.364, -0.169055
5.365, -0.169053
5.366, -0.169052
5.367, -0.16905
5.368, -0.169048
5.369, -0.169046
5.37, -0.169044
5.371, -0.169043
5.372, -0.169041
5.373, -0.169039
5.374, -0.169037
5.375, -0.169035
5.376, -0.169034
5.377, -0.169032
5.378, -0.16903
5.379, -0.169028
5.38, -0.169026
5.381, -0.169025
5.382, -0.169023
5.383, -0.169021
5.384, -0.169019
5.385, -0.169017
5.386, -0.169015
5.387, -0.169014
5.388, -0.169012
5.389, -0.16901
5.39, -0.169008
5.391, -0.169006
5.392, -0.169005
5.393, -0.169003
5.394, -0.169001
5.395, -0.168999
5.396, -0.168997
5.397, -0.168996
5.398, -0.168994
5.399, -0.168992
5.4, -0.16899
5.401, -0.168988
5.402, -0.168987
5.403, -0.168985
5.404, -0.168983
5.405, -0.168981
5.406, -0.168979
5.407, -0.168977
5.408, -0.168976
5.409, -0.168974
5.41, -0.168972
5.411, -0.16897
5.412, -0.168968
5.413, -0.168967
5.414, -0.168965
5.415, -0.168963
5.416, -0.168961
5.417, -0.168959
5.418, -0.168957
5.419, -0.168956
5.42, -0.168954
5.421, -0.168952
5.422, -0.16895
5.423, -0.168948
5.424, -0.168946
5.425, -0.168945
5.426, -0.168943
5.427, -0.168941
5.428, -0.168939
5.429, -0.168937
5.43, -0.168935
5.431, -0.168934
5.432, -0.168932
5.433, -0.16893
5.434, -0.168928
5.435, -0.168926
5.436, -0.168925
5.437, -0.168923
5.438, -0.168921
5.439, -0.168919
5.44, -0.168917
5.441, -0.168915
5.442, -0.168914
5.443, -0.168912
5.444, -0.16891
5.445, -0.168908
5.446, -0.168906
5.447, -0.168904
5.448, -0.168903
5.449, -0.168901
5.45, -0.168899
5.451, -0.168897
5.452, -0.168895
5.453, -0.168893
5.454, -0.168891
5.455, -0.16889
5.456, -0.168888
5.457, -0.168886
5.458, -0.168884
5.459, -0.168882
5.46, -0.168881
5.461, -0.168879
5.462, -0.168877
5.463, -0.168875
5.464, -0.168873
5.465, -0.168871
5.466, -0.168869
5.467, -0.168868
5.468, -0.168866
5.469, -0.168864
5.47, -0.168862
5.471, -0.16886
5.472, -0.168858
5.473, -0.168857
5.474, -0.168855
5.475, -0.168853
5.476, -0.168851
5.477, -0.168849
5.478, -0.168847
5.479, -0.168846
5.48, -0.168844
5.481, -0.168842
5.482, -0.16884
5.483, -0.168838
5.484, -0.168836
5.485, -0.168835
5.486, -0.168833
5.487, -0.168831
5.488, -0.168829
5.489, -0.168827
5.49, -0.168825
5.491, -0.168823
5.492, -0.168822
5.493, -0.16882
5.494, -0.168818
5.495, -0.168816
5.496, -0.168814
5.497, -0.168812
5.498, -0.16881
5.499, -0.168809
5.5, -0.168807
5.501, -0.168805
5.502, -0.168803
5.503, -0.168801
5.504, -0.168799
5.505, -0.168797
5.506, -0.168796
5.507, -0.168794
5.508, -0.168792
5.509, -0.16879
5.51, -0.168788
5.511, -0.168786
5.512, -0.168785
5.513, -0.168783
5.514, -0.168781
5.515, -0.168779
5.516, -0.168777
5.517, -0.168775
5.518, -0.168774
5.519, -0.168772
5.52, -0.16877
5.521, -0.168768
5.522, -0.168766
5.523, -0.168764
5.524, -0.168762
5.525, -0.16876
5.526, -0.168759
5.527, -0.168757
5.528, -0.168755
5.529, -0.168753
5.53, -0.168751
5.531, -0.168749
5.532, -0.168748
5.533, -0.168746
5.534, -0.168744
5.535, -0.168742
5.536, -0.16874
5.537, -0.168738
5.538, -0.168736
5.539, -0.168734
5.54, -0.168733
5.541, -0.168731
5.542, -0.168729
5.543, -0.168727
5.544, -0.168725
5.545, -0.168723
5.546, -0.168721
5.547, -0.168719
5.548, -0.168718
5.549, -0.168716
5.55, -0.168714
5.551, -0.168712
5.552, -0.16871
5.553, -0.168708
5.554, -0.168706
5.555, -0.168705
5.556, -0.168703
5.557, -0.168701
5.558, -0.168699
5.559, -0.168697
5.56, -0.168695
5.561, -0.168693
5.562, -0.168691
5.563, -0.16869
5.564, -0.168688
5.565, -0.168686
5.566, -0.168684
5.567, -0.168682
5.568, -0.16868
5.569, -0.168678
5.57, -0.168676
5.571, -0.168675
5.572, -0.168673
5.573, -0.168671
5.574, -0.168669
5.575, -0.168667
5.576, -0.168665
5.577, -0.168663
5.578, -0.168662
5.579, -0.16866
5.58, -0.168658
5.581, -0.168656
5.582, -0.168654
5.583, -0.168652
5.584, -0.16865
5.585, -0.168648
5.586, -0.168646
5.587, -0.168645
5.588, -0.168643
5.589, -0.168641
5.59, -0.168639
5.591, -0.168637
5.592, -0.168635
5.593, -0.168633
5.594, -0.168631
5.595, -0.16863
